,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
15895,15895,26871,1616538904.8,85.8720858912104,-3.736644026353325,-86.68675400000001,36.0669918,388.793966724041
15900,15900,26876,1616538905.3,81.41896767708012,-4.9,-86.6868403,36.06709,388.7649808982187
15905,15905,26881,1616538905.8,77.26123187162104,-4.794427150301144,-86.6869233,36.0671887,388.7359950723964
15910,15910,26886,1616538906.3,73.65982943427592,-3.92,-86.6870017,36.0672872,388.707009246574
15915,15915,26891,1616538906.8,71.02039007748658,-3.208858297433632,-86.68707420000001,36.067384,388.6780234207516
15920,15920,26896,1616538907.3,68.24151014798022,-3.006217005870664,-86.6871398,36.067478,388.6490375949292
15925,15925,26901,1616538907.8,65.75862180700719,-2.2854407844200444,-86.6871978,36.0675688,388.6200517691069
15930,15930,26906,1616538908.4,63.22493919885551,-2.45003657007523,-86.687258,36.067674200000006,388.5852687698271
15935,15935,26911,1616538908.9,62.3731971857294,-0.39,-86.687301,36.0677598,388.5562829440048
15940,15940,26916,1616538909.4,61.013467769704135,-1.44001230228471,-86.68733879999999,36.0678435,388.5272971181824
15945,15945,26921,1616538909.9,59.54,-1.8043652521661853,-86.6873703,36.0679253,388.49831129236
15950,15950,26926,1616538910.4,57.67375376236205,-2.306268252535443,-86.68739520000001,36.0680053,388.4693254665376
15955,15955,26931,1616538910.9,55.66514901734936,-2.35,-86.6874155,36.0680837,388.4403396407153
15960,15960,26936,1616538911.4,53.83028372850042,-1.5915924195269828,-86.68743149999999,36.068161700000005,388.4113538148929
15965,15965,26941,1616538911.9,51.86480718218985,-2.35,-86.6874445,36.0682382,388.3823679890705
15970,15970,26946,1616538912.4,49.67937161941409,-2.5500000000000003,-86.6874538,36.0683128,388.35338216324817
15975,15975,26951,1616538912.9,48.24574363657117,-0.7389474191400638,-86.6874597,36.068385,388.32439633742575
15980,15980,26956,1616538913.4,47.40362206185021,-0.5381385900364435,-86.687463,36.068454,388.2954105116034
15985,15985,26961,1616538913.9,47.3793262122905,-0.0242035479071871,-86.6874627,36.0685218,388.266424685781
15990,15990,26966,1616538914.4,46.4157050653962,-1.285657599118023,-86.6874598,36.068587,388.2374388599587
15995,15995,26971,1616538914.9,44.142526686258925,-3.111829184907604,-86.6874545,36.0686495,388.2084530341363
16000,16000,26976,1616538915.4,43.01121199279585,-0.59,-86.6874468,36.0687102,388.179467208314
16005,16005,26981,1616538915.9,42.44757320497393,-0.59,-86.68743719999999,36.0687698,388.15048138249153
16010,16010,26986,1616538916.4,41.546742400847045,-0.9454756486117432,-86.6874275,36.0688292,388.1214955566692
16015,16015,26991,1616538916.9,40.90032561986443,-0.3285104376145646,-86.68741949999999,36.06888729999999,388.0925097308468
16020,16020,26996,1616538917.4,39.81834940103423,-0.5928633980828106,-86.6874135,36.0689425,388.06352390502445
16025,16025,27001,1616538917.9,38.536407101250255,-1.76,-86.6874103,36.0689967,388.0345380792021
16030,16030,27006,1616538918.5,37.0243081476167,-1.96,-86.6874122,36.0690607,387.99975509374383
16035,16035,27011,1616538919.0,35.011064551212336,-2.767672011042684,-86.68741750000001,36.0691132,387.9707692679215
16040,16040,27016,1616538919.5,32.66382482556005,-2.15,-86.6874265,36.0691642,387.9417834420991
16045,16045,27021,1616538920.0,30.376509314571443,-1.1141438584779706,-86.6874392,36.06921320000001,387.9127976162768
16050,16050,27026,1616538920.5,28.90993966657335,-3.4551990785843705,-86.6874548,36.0692598,387.8838117904544
16055,16055,27031,1616538921.0,28.494861675480102,0.0,-86.687473,36.069304200000005,387.854825964632
16060,16060,27036,1616538921.5,27.90168192742948,-1.960451903279866,-86.6874952,36.0693443,387.8258401388096
16065,16065,27041,1616538922.0,27.88513896041965,0.1500068286109695,-86.68752070000001,36.0693795,387.7968543129873
16070,16070,27046,1616538922.5,28.59825713956702,1.9274388797490147,-86.68755,36.0694087,387.7678684871649
16075,16075,27051,1616538923.0,29.755640145746177,2.102055460503557,-86.6875842,36.069433200000006,387.7388826613425
16080,16080,27056,1616538923.5,31.404693176148857,2.592533524811272,-86.68762170000001,36.069452000000005,387.70989683552017
16085,16085,27061,1616538924.0,33.25688564499494,2.15,-86.6876623,36.069464,387.68091100969775
16090,16090,27066,1616538924.5,35.17402454960841,1.96,-86.68770529999999,36.0694693,387.6519251838754
16095,16095,27071,1616538925.0,37.089019464897575,1.76,-86.6877498,36.0694678,387.622939358053
16100,16100,27076,1616538925.5,38.91366592813062,2.240840845057239,-86.6877958,36.0694603,387.5939535322306
16105,16105,27081,1616538926.0,40.7026964753458,1.5372929493361027,-86.687844,36.0694505,387.5649677064083
16110,16110,27086,1616538926.5,42.11033140916178,1.56,-86.6878952,36.06944,387.535981880586
16115,16115,27091,1616538927.0,43.39180891672535,1.1255353861779234,-86.6879492,36.0694295,387.50699605476353
16120,16120,27096,1616538927.5,44.637113022450606,1.1414222391428492,-86.6880062,36.069419,387.4780102289412
16125,16125,27101,1616538928.0,45.59715517563179,0.861455869676807,-86.6880662,36.0694088,387.4490244031188
16130,16130,27106,1616538928.5,46.41911944475128,0.9802494363423614,-86.68812779999999,36.0693992,387.42003857729645
16135,16135,27111,1616538929.0,47.14333287608597,0.39,-86.6881928,36.069389,387.3910527514741
16140,16140,27116,1616538929.5,47.70679778927818,0.58,-86.6882598,36.06937979999999,387.3620669256517
16145,16145,27121,1616538930.0,48.06067417053029,0.0,-86.6883288,36.069371,387.3330810998293
16150,16150,27126,1616538930.5,48.304817152926645,0.19,-86.6883995,36.0693625,387.30409527400695
16155,16155,27131,1616538931.0,48.51823389555537,0.021012177488197,-86.68847170000001,36.06935429999999,387.2751094481846
16160,16160,27136,1616538931.5,48.72628858984508,0.0929835435894635,-86.68854470000001,36.069346200000005,387.24612362236223
16165,16165,27141,1616538932.0,48.91288534907684,0.19,-86.6886185,36.0693382,387.2171377965399
16170,16170,27146,1616538932.5,49.17315305854555,0.1242573068073664,-86.688693,36.0693303,387.1881519707175
16175,16175,27151,1616538933.0,49.00148621893159,0.0,-86.68876800000001,36.0693227,387.1591661448951
16180,16180,27156,1616538933.5,48.64589642429976,0.4252489317119145,-86.68884320000001,36.0693148,387.1301803190728
16185,16185,27161,1616538934.0,47.85552272080883,-0.78,-86.6889187,36.069306700000006,387.1011944932504
16190,16190,27166,1616538934.5,47.02247353667982,-0.98,-86.688994,36.06929829999999,387.072208667428
16195,16195,27171,1616538935.0,46.26971710422817,-0.4984240677156969,-86.68906750000001,36.0692912,387.04322284160565
16200,16200,27176,1616538935.5,45.43114384797301,-0.5832205268408024,-86.68914079999999,36.0692887,387.0142370157833
16205,16205,27181,1616538936.0,44.99421309684468,-2.3022944457918992,-86.6892147,36.0692842,386.9852511899609
16210,16210,27186,1616538936.5,44.04011716899995,-0.2215240918929734,-86.68928580000001,36.0692767,386.9562653641385
16215,16215,27191,1616538937.0,42.66792932469936,-0.8439583844715923,-86.6893568,36.0692742,386.92727953831616
16220,16220,27196,1616538937.5,41.97986632889042,-0.8253107064473769,-86.68942779999999,36.069266,386.8982937124938
16225,16225,27201,1616538938.0,40.92619760451308,-0.59,-86.6894972,36.0692565,386.8693078866714
16230,16230,27206,1616538938.5,39.98609946270601,-0.9141634004915872,-86.6895637,36.0692495,386.8403220608491
16235,16235,27211,1616538939.0,39.18632008773997,-0.78,-86.68963070000001,36.06924229999999,386.81133623502666
16240,16240,27216,1616538939.5,38.18143608362446,-0.98,-86.689697,36.069233,386.7823504092043
16245,16245,27221,1616538940.0,37.21948084142568,0.1535732909262375,-86.6897615,36.069222700000005,386.75336458338194
16250,16250,27226,1616538940.5,35.614147238179406,-1.8780028314911053,-86.6898237,36.0692117,386.7243787575596
16255,16255,27231,1616538941.0,33.66558356737524,-2.172646449409174,-86.68988370000001,36.0691983,386.6953929317372
16260,16260,27236,1616538941.5,31.397200925487724,-2.690433097748495,-86.6899422,36.0691845,386.66640710591486
16265,16265,27241,1616538942.0,29.0350758478002,-2.35,-86.6899995,36.0691717,386.6374212800925
16270,16270,27246,1616538942.5,26.32203181874678,-3.14,-86.6900553,36.0691602,386.6084354542701
16275,16275,27251,1616538943.0,23.077089006454155,-3.53,-86.69010949999999,36.0691505,386.5794496284477
16280,16280,27256,1616538943.5,19.71086640985995,-3.8638922910662825,-86.6901613,36.069142,386.55046380262536
16285,16285,27261,1616538944.0,16.35873604936031,-3.72,-86.69020920000001,36.0691348,386.521477976803
16290,16290,27266,1616538944.5,13.092952461233487,-3.33,-86.6902532,36.0691292,386.49249215098064
16295,16295,27271,1616538945.0,10.2045640120742,-2.8071994935506845,-86.6902927,36.069123700000006,386.4635063251582
16300,16300,27276,1616538945.5,7.994491000295072,-2.15,-86.69032729999999,36.06912020000001,386.4345204993359
16305,16305,27281,1616538946.0,6.570527306140034,-0.98,-86.69035699999999,36.0691172,386.4055346735135
16310,16310,27286,1616538946.5,5.943513889868152,-0.4908452280996361,-86.6903812,36.06911420000001,386.3765488476912
16315,16315,27291,1616538947.0,5.055060899437851,-1.17,-86.6904002,36.069112,386.3475630218688
16320,16320,27296,1616538947.5,3.7776268620353615,-1.57,-86.6904148,36.06911029999999,386.3185771960464
16325,16325,27301,1616538948.0,2.398800900964813,-1.57,-86.6904263,36.069109000000005,386.289591370224
16330,16330,27306,1616538948.5,0.0,-1.2414814643829926,-86.690436,36.069108,386.2606055444016
16335,16335,27311,1616538949.0,0.0,0.0,-86.6904448,36.069107200000005,386.2316197185793
16340,16340,27316,1616538949.5,0.0,0.0,-86.6904522,36.0691065,386.2026338927569
16345,16345,27321,1616538950.0,0.0,0.0,-86.69045729999999,36.0691058,386.17364806693456
16350,16350,27326,1616538950.5,0.0,0.0,-86.6904603,36.0691055,386.14466224111214
16355,16355,27331,1616538951.0,0.0,0.0,-86.690461,36.0691052,386.1156764152898
16360,16360,27336,1616538951.5,0.0,0.0,-86.6904607,36.0691048,386.0866905894674
16365,16365,27341,1616538952.0,0.0,0.0,-86.6904605,36.0691047,386.05770476364506
16370,16370,27346,1616538952.5,0.0,0.0,-86.69046,36.06910429999999,386.0287189378227
16375,16375,27351,1616538953.0,0.0,0.0,-86.6904597,36.0691042,385.99973311200034
16380,16380,27356,1616538953.5,0.0,0.0,-86.6904593,36.069104,385.9707472861779
16385,16385,27361,1616538954.0,0.0,0.0,-86.6904592,36.06910379999999,385.9417614603556
16390,16390,27366,1616538954.5,2.1567802750189555,6.804051819806264,-86.69045899999999,36.0691037,385.9127756345332
16395,16395,27371,1616538955.0,5.225310833118637,3.33,-86.6904588,36.0691037,385.8837898087109
16400,16400,27376,1616538955.5,8.934115983433678,3.627615696913179,-86.69045870000001,36.0691035,385.8548039828885
16405,16405,27381,1616538956.0,12.852068305138843,4.129997691019993,-86.69045870000001,36.0691035,385.8258181570661
16410,16410,27386,1616538956.5,16.590304816281424,3.639662847968652,-86.6904598,36.0691033,385.7968323312437
16415,16415,27391,1616538957.0,19.92472966922259,3.400729311844653,-86.6904647,36.069103000000005,385.76784650542135
16420,16420,27396,1616538957.5,22.351315754185663,1.221368967540969,-86.6904747,36.0691018,385.738860679599
16425,16425,27401,1616538958.0,23.63016652666365,1.0746821353206213,-86.6904898,36.0690992,385.7098748537766
16430,16430,27406,1616538958.5,24.34474934430973,0.78,-86.6905107,36.0690945,385.6808890279543
16435,16435,27411,1616538959.0,25.11165943012212,0.58,-86.6905365,36.0690878,385.6519032021319
16440,16440,27416,1616538959.5,25.63796661235561,0.0,-86.690567,36.06907879999999,385.6229173763095
16445,16445,27421,1616538960.0,26.412326201172625,1.0768118459019655,-86.6905998,36.0690678,385.5939315504871
16450,16450,27426,1616538960.5,27.228250031910434,1.5612602620664895,-86.69063320000001,36.069055,385.5649457246648
16455,16455,27431,1616538961.0,28.59443334090393,1.2877538772573698,-86.69066600000001,36.069039200000006,385.5359598988424
16460,16460,27436,1616538961.5,30.19710547091224,0.6695129451170962,-86.69069820000001,36.0690208,385.5069740730201
16465,16465,27441,1616538962.0,31.76390869422418,0.39,-86.69072800000001,36.068999,385.4779882471977
16470,16470,27446,1616538962.5,33.085421406018185,0.78,-86.6907535,36.0689723,385.44900242137527
16475,16475,27451,1616538963.0,34.64975045848122,1.56,-86.6907738,36.0689415,385.4200165955529
16480,16480,27456,1616538963.5,35.94562995839112,1.17,-86.690791,36.068907,385.39103076973055
16485,16485,27461,1616538964.0,37.43741922462984,1.59445893600926,-86.6908047,36.06887,385.3620449439082
16490,16490,27466,1616538964.5,39.0228963223643,2.15,-86.69081070000001,36.0688302,385.3330591180858
16495,16495,27471,1616538965.0,40.79345607034943,2.956077750874361,-86.6908073,36.0687883,385.30407329226347
16500,16500,27476,1616538965.5,42.931845154099896,2.15,-86.6907942,36.06874570000001,385.27508746644105
16505,16505,27481,1616538966.0,44.74300591034124,2.124608522579546,-86.6907708,36.068704,385.2461016406187
16510,16510,27486,1616538966.5,46.68068879166155,2.2106197224737163,-86.69073879999999,36.068664,385.21711581479633
16515,16515,27491,1616538967.0,48.36546360779846,1.6177461032691158,-86.6906997,36.0686258,385.188129988974
16520,16520,27496,1616538967.5,50.32048537870366,1.191597358278834,-86.69065529999999,36.068588,385.1591441631516
16525,16525,27501,1616538968.0,52.25699301913343,1.6312688182116255,-86.6906085,36.0685487,385.1301583373293
16530,16530,27506,1616538968.5,53.89554390316232,1.5385947160810935,-86.6905578,36.0685092,385.1011725115068
16535,16535,27511,1616538969.0,55.40458101830768,1.984868239469015,-86.690504,36.0684688,385.07218668568447
16540,16540,27516,1616538969.5,57.04201847329085,1.56,-86.6904477,36.068428,385.0432008598621
16545,16545,27521,1616538970.0,58.23715205506064,1.92757906315886,-86.6903885,36.068386,385.01421503403975
16550,16550,27526,1616538970.5,59.628690774005456,1.6534218795433868,-86.6903262,36.0683433,384.9852292082174
16555,16555,27531,1616538971.0,61.08270396999063,1.37,-86.6902608,36.0683002,384.95624338239503
16560,16560,27536,1616538971.5,62.14341282434626,1.3157862968253238,-86.6901927,36.068256700000006,384.9272575565726
16565,16565,27541,1616538972.0,63.27697154147977,0.9056605280421368,-86.69012120000001,36.0682137,384.8982717307503
16570,16570,27546,1616538972.5,64.49361614819803,1.17,-86.690045,36.068173,384.8692859049279
16575,16575,27551,1616538973.0,65.61492513913929,1.207015356418872,-86.6899663,36.0681325,384.84030007910553
16580,16580,27556,1616538973.5,66.64093640687753,1.2940785290911256,-86.68988420000001,36.0680935,384.8113142532832
16585,16585,27561,1616538974.0,67.84801697566151,1.0682908899973746,-86.6898002,36.0680542,384.7823284274608
16590,16590,27566,1616538974.5,68.98240860073646,0.19,-86.6897137,36.0680153,384.7533426016384
16595,16595,27571,1616538975.0,70.04701109316723,0.78,-86.68962420000001,36.0679773,384.724356775816
16600,16600,27576,1616538975.5,71.12480537260416,1.17,-86.6895327,36.0679398,384.6953709499937
16605,16605,27581,1616538976.0,71.96298196764783,0.98,-86.68943879999999,36.067903,384.6663851241713
16610,16610,27586,1616538976.5,73.098325,0.5945193427600611,-86.6893427,36.0678668,384.63739929834895
16615,16615,27591,1616538977.0,73.88696618979714,0.0533392424227905,-86.6892447,36.0678307,384.6084134725266
16620,16620,27596,1616538977.5,74.80780978598375,0.9094202721612308,-86.689145,36.0677942,384.5794276467042
16625,16625,27601,1616538978.0,75.10000000000001,0.1831258001006471,-86.6890438,36.0677573,384.5504418208818
16630,16630,27606,1616538978.5,75.17602540971993,0.19,-86.6889407,36.0677205,384.52145599505945
16635,16635,27611,1616538979.0,75.4573340198413,0.19,-86.6888363,36.067683,384.4924701692371
16640,16640,27616,1616538979.5,75.56336573884568,0.19,-86.6887308,36.0676453,384.46348434341473
16645,16645,27621,1616538980.0,75.76914443380308,0.0,-86.6886242,36.067607,384.4344985175924
16650,16650,27626,1616538980.5,75.71736911760733,-0.19,-86.688517,36.0675688,384.40551269177
16655,16655,27631,1616538981.0,75.21649310391302,-0.39,-86.688409,36.067531200000005,384.3765268659476
16660,16660,27636,1616538981.5,74.48695751321371,-0.59,-86.6883012,36.067493,384.3475410401253
16665,16665,27641,1616538982.0,74.3786816005472,0.3599060780645042,-86.6881933,36.0674543,384.3185552143029
16670,16670,27646,1616538982.5,74.56108688943131,0.0,-86.6880857,36.0674152,384.2895693884805
16675,16675,27651,1616538983.0,75.010144811607,-0.4228715256862576,-86.6879788,36.0673745,384.26058356265816
16680,16680,27656,1616538983.5,75.13097326295092,-1.4725208664456657,-86.6878747,36.067331200000005,384.2315977368357
16685,16685,27661,1616538984.0,75.451402919627,0.39,-86.68777320000001,36.067285,384.2026119110134
16690,16690,27666,1616538984.5,75.6288510912642,-0.7738488748681669,-86.6876743,36.0672355,384.173626085191
16695,16695,27671,1616538985.0,76.0431145538699,0.78,-86.6875782,36.067182200000005,384.1446402593687
16700,16700,27676,1616538985.5,76.68025827205884,0.98,-86.6874848,36.0671253,384.1156544335463
16705,16705,27681,1616538986.0,77.55750624040826,0.7703752369384788,-86.68739520000001,36.067064,384.086668607724
16710,16710,27686,1616538986.5,78.33284323435427,0.98,-86.6873078,36.0669998,384.0576827819015
16715,16715,27691,1616538987.0,78.87102670718056,0.5388465335673541,-86.6872235,36.066933,384.0286969560792
16720,16720,27696,1616538987.5,79.42215525527746,0.58,-86.6871417,36.06686320000001,384.0
16725,16725,27701,1616538988.0,79.98955942981603,0.39,-86.687061,36.066791,384.0
16730,16730,27706,1616538988.5,79.99109462511706,-0.0578773645723969,-86.68697979999999,36.0667182,384.0
16735,16735,27711,1616538989.0,79.28114484303644,-0.7199226393418322,-86.6868978,36.0666445,384.0
16740,16740,27716,1616538989.5,78.71866820631254,-0.1779598500423267,-86.68681550000001,36.06657020000001,384.0
16745,16745,27721,1616538990.0,78.60094475661458,-0.0721560775277349,-86.68673270000001,36.066495200000006,384.0
